0.024745196	0.16896307	0.012646951	0.0	0.022164278	0.1497401	0.014231196	0.0	0.18552293	0.029332582	0.0	0.0	0.22807848	0.07072212	0.12342343	0.023142029	0.028004799	0.0110218525	0.025299106	0.0	0.033835877	0.0026594214	0.1161146	0.032821126	0.17400375	0.021753747	0.17120034	0.1106446	0.003922224	0.15815286	0.029036678	0.012732074	0.15343416	0.1718508	0.22169673	0.17239308	0.043361343	0.13909622	0.03096925	0.0	0.15013295	0.032495	0.031178765	0.17747846	0.20055097	0.15280867	0.06887607	0.090290025	0.07645475	0.120827675	0.19370894	0.120842695	0.0	0.009601384	0.032725368	0.12412083	0.08688847	0.017484687	0.21901686	0.020071357	0.046405807	0.18075384	0.20195276	0.105401054
0.045027446	0.12490426	0.06029643	0.08926791	0.045235354	0.11518577	0.020497125	0.0790347	0.15542477	0.12609047	0.0	0.050222553	0.14276928	0.13925467	0.09888933	0.07994657	0.10838404	0.06230249	0.081993565	0.030843332	0.11719808	0.045680426	0.045719247	0.09217981	0.1080207	0.065007895	0.11696332	0.13146114	0.0825629	0.11577863	0.0886589	0.076875255	0.078278035	0.14459157	0.13759391	0.12832873	0.12224531	0.11429201	0.07435813	0.052141745	0.09107972	0.106630385	0.12004138	0.13052523	0.14654894	0.0880538	0.13228266	0.10121045	0.07050103	0.08027381	0.10172129	0.117197976	0.047475226	0.06371862	0.11740287	0.10717057	0.104073346	0.12372244	0.13983323	0.09294382	0.14295903	0.16496727	0.1683144	0.075243875
0.061161507	0.14806509	0.054807793	0.020943165	0.03842926	0.07201464	0.076733634	0.06398906	0.13820253	0.099068455	0.0	0.045602687	0.13267595	0.11460756	0.063579634	0.13379446	0.15149736	0.015527878	0.07543445	0.0068421196	0.089136586	0.014991378	0.085823014	0.0075916573	0.10682906	0.103948265	0.08996253	0.16968217	0.11204641	0.11236972	0.15056825	0.02044361	0.09444453	0.18289493	0.14668298	0.15420184	0.11670454	0.13135831	0.112782076	0.056722455	0.13792127	0.07949335	0.12064332	0.13424246	0.031294122	0.07721822	0.17455906	0.1370513	0.054156546	0.10531911	0.06900233	0.16924694	0.03549555	0.06535038	0.0720493	0.12677862	0.10029228	0.13661444	0.155351	0.1640697	0.20341897	0.13440663	0.13896523	0.0798102
0.012401836	0.0	0.0	0.24110812	0.23805277	0.0	0.028055897	0.0	0.0	0.30632126	0.0	0.15170711	0.23184532	0.2505077	0.27496743	0.0	0.0	0.27264735	0.27722594	0.13303147	0.24857655	0.10466928	0.0	0.24668574	0.0	0.0	0.0017744526	0.0	0.0	0.0	0.26818007	0.29572004	0.23595993	0.0	0.0	0.26687637	0.19404247	0.001138404	0.14816506	0.19160208	0.0	0.0	0.0	0.0	0.30300492	0.19433641	0.0	0.0	0.30092692	0.0028646477	0.2729863	0.0	0.0	0.23715103	0.21334602	0.0	0.23859125	0.0	0.0	0.0	0.0	0.0	0.20606408	0.11452995
0.013025612	0.008950442	0.0	0.22010252	0.24633461	0.0	0.030298658	0.0	0.0	0.28850582	0.0	0.15340513	0.22253895	0.22675192	0.2777766	0.0006654747	0.0	0.26101688	0.2774596	0.13654484	0.2300967	0.107489355	0.0	0.246422	0.0	0.0	0.013892911	0.0	0.0040597767	0.0	0.24774657	0.290592	0.24029358	0.0	0.0075722784	0.2427451	0.18564466	0.0014742091	0.14887561	0.19201073	0.0	0.0	0.0	0.0	0.29060286	0.18515882	0.0	0.0	0.31200665	0.007349167	0.26354945	0.0	0.0	0.22546268	0.21156219	0.0033627525	0.22587863	0.0	0.0	0.0	0.0	0.0	0.19890288	0.116771236
0.0012136856	0.0	0.17763239	0.0	0.13355853	0.20461774	0.006937293	0.23096648	0.19571067	0.029769279	0.003418426	0.15088087	0.033907846	0.0	0.20420569	0.16014212	0.15847196	0.0	0.21552896	0.029871345	0.0025825799	0.14292304	0.0	0.0	0.21904773	0.14351213	0.18740878	0.21653649	0.18664923	0.22461358	0.14316854	0.0	0.22998726	0.16485274	0.23406032	0.041336067	0.0	0.0	0.0	0.019688096	0.0	0.2165834	0.0	0.021635912	0.029005244	0.20598714	0.18648914	0.018171996	0.23506227	0.16321656	0.16133855	0.028459318	0.16653845	0.17089349	0.0	0.0	0.0	0.16894543	0.0042051002	0.17071769	0.18794006	0.03815466	0.05631938	0.0
0.0	0.097280726	0.106122464	0.11984359	0.116849735	0.12853986	0.0	0.13462174	0.004868336	0.096872196	0.030554209	0.04672443	0.0057903826	0.019473247	0.09427419	0.1044124	0.17703617	0.10978075	0.14581501	0.06075871	0.033918265	0.07447733	0.041894607	0.15907359	0.2209435	0.080359586	0.2022477	0.2644714	0.19945708	0.10279986	0.048508838	0.12366778	0.091845386	0.079009585	0.11551199	0.034619063	0.0	0.0392161	0.110770494	0.13646072	0.0	0.21202931	0.1375918	0.026392207	0.047124557	0.07358562	0.22335817	0.15919104	0.19163492	0.11212154	0.064677864	0.08740339	0.16805613	0.21067092	0.0	0.030928109	0.033295766	0.23686036	0.0	0.111255914	0.20955509	0.0	0.028954275	0.0
0.017488325	0.1367516	0.08478346	0.06286341	0.047870547	0.107984126	0.028248034	0.053798165	0.13466741	0.113313764	0.0	0.04357892	0.07562283	0.07494777	0.08572869	0.08580884	0.15237756	0.063092515	0.07204449	0.034092546	0.10776517	0.052793592	0.07926516	0.08786146	0.15340549	0.06656846	0.13468087	0.18848006	0.130655	0.087256335	0.10739483	0.08524933	0.083627075	0.1367586	0.14245461	0.11845169	0.07045227	0.09347306	0.08064026	0.07033457	0.085816704	0.14548798	0.11171213	0.080653034	0.054158784	0.09166158	0.18097094	0.1269963	0.13038507	0.071783945	0.07046405	0.12284505	0.11950064	0.098981775	0.06281267	0.09156661	0.10161045	0.13980927	0.124540895	0.12567881	0.16673231	0.108070485	0.09907872	0.033068992
0.062018376	0.15349653	0.09622098	0.110844955	0.03575005	0.047725447	0.051336132	0.10010475	0.13158624	0.11482123	0.01213259	0.05871184	0.070376605	0.11804546	0.054302584	0.03451891	0.14907505	0.06393829	0.056882057	0.018312642	0.069702074	0.0	0.05786104	0.06761014	0.14142188	0.031386383	0.1262376	0.19180575	0.14771435	0.067843385	0.037749052	0.10605646	0.039284207	0.15235478	0.15274769	0.07819302	0.07011102	0.12658072	0.13725597	0.060717866	0.08557582	0.15399596	0.13479024	0.07923503	0.08308282	0.043022282	0.16067255	0.15702863	0.12850839	0.059434015	0.056083545	0.17100571	0.13486367	0.094266005	0.065840274	0.09690438	0.0964361	0.1573987	0.1008801	0.1257014	0.21906787	0.08335568	0.114934504	0.048543904
0.009745168	0.18483257	0.015001535	0.1664857	0.065294445	0.020134151	0.0	0.034221772	0.034281448	0.18883112	0.0	0.0	0.008968964	0.056928825	0.0015900582	0.0	0.15642333	0.16914722	0.120458126	0.09915064	0.10767102	0.00033831224	0.02585778	0.1709449	0.16798066	0.017783176	0.07384612	0.21955082	0.17629848	0.03416112	0.02251177	0.14210519	0.037750833	0.06198936	0.028776541	0.12257249	0.020741448	0.0856879	0.13368611	0.1520293	0.03503188	0.21219239	0.16078809	0.00039545447	0.026464514	0.0	0.1925266	0.17865339	0.16522771	0.00022547692	0.0	0.17654616	0.17655857	0.18553999	0.030100584	0.102461174	0.14145084	0.15481314	0.05466771	0.0038375854	0.1976439	0.06144798	0.037190683	0.019384993
0.002083593	0.27288246	0.0	0.0	0.0	0.22463527	0.0015805764	0.0	0.2258628	0.0	0.0012632525	0.0045795366	0.19099495	0.0	0.28938353	0.0	0.0	0.023944441	0.0016208738	0.0071726404	0.0	0.004180882	0.13222288	0.041292053	0.24248658	0.0014166795	0.26415753	0.060455155	0.0	0.24902387	0.0	0.0	0.20370573	0.15359622	0.27173275	0.20160326	0.0	0.15878204	0.0	0.02195606	0.16396856	0.03768295	0.0	0.19403237	0.26592126	0.2333672	0.0	0.0	0.04226923	0.14530776	0.21686146	0.0	0.005846828	0.0	0.0048220158	0.17336473	0.04719225	0.0	0.25073984	0.0	0.0	0.25605458	0.23178981	0.15774979
0.01413008	0.012332134	0.0	0.22411352	0.24029744	0.0	0.031685047	0.0	0.0	0.29083416	0.0	0.15225154	0.22780222	0.23748444	0.2768187	0.0	0.0	0.26121795	0.2726037	0.1318858	0.23436725	0.10533705	0.0023840163	0.24356636	0.0	0.0	0.012807332	0.0	0.0	0.0	0.25054792	0.28739208	0.2371429	0.0	0.006700352	0.24927494	0.19156781	0.0053408444	0.14689787	0.18910933	0.0	0.0	0.0	0.0	0.298163	0.18666267	0.0	0.0	0.30405125	0.006765377	0.26515397	0.0	0.0	0.22423534	0.2141464	0.006520495	0.22860435	0.0	0.002791442	0.0	0.0	0.0	0.20348506	0.11684406
0.013684511	0.011547528	0.0	0.22136375	0.2377113	0.0	0.030365989	0.0	0.0	0.2875265	0.0	0.1508014	0.22173452	0.23221509	0.27290523	0.0	0.0	0.25819457	0.27098918	0.13134159	0.23071806	0.104916625	0.0014160462	0.24095717	0.0	0.0	0.016343996	0.0	0.0	0.0	0.24904862	0.28401208	0.23473197	0.0	0.007548064	0.24505381	0.1854968	0.0045695193	0.14469445	0.18862595	0.0	0.0	0.0	0.0	0.29063657	0.1859579	0.0	0.0	0.30257744	0.008325543	0.26177078	0.0	0.0	0.2249495	0.2088438	0.005459808	0.22485667	0.0	0.00039906055	0.0	0.0	0.0	0.198277	0.113685444
0.0139034055	0.028712213	0.21922806	0.02091942	0.16354933	0.18631384	0.049125277	0.1927872	0.09942882	0.027515866	0.0067401556	0.110376716	0.0	0.0	0.1246849	0.16583644	0.14893508	0.013754137	0.21565858	0.040013082	0.0	0.072317675	0.0	0.028265044	0.21981795	0.12503174	0.22725117	0.25992435	0.2085604	0.1634773	0.13468146	0.049970057	0.19984221	0.1421034	0.25912145	0.0	0.004724119	0.012024213	0.038808707	0.13752127	0.031022571	0.23247328	0.055602662	0.030096948	0.0	0.17050429	0.18732741	0.03934638	0.21125865	0.16166663	0.15849252	0.040234994	0.16707844	0.189831	0.0	0.0	0.0	0.18660554	0.0	0.20998478	0.22795123	0.0	0.0	0.018401388
0.015902676	0.015078366	0.004213065	0.22730836	0.21318753	0.015765123	0.029359384	0.006480947	0.0	0.2802635	0.0	0.14039165	0.21455657	0.23376998	0.25228688	0.0	0.0	0.25004578	0.2522164	0.122448504	0.22970001	0.096349545	0.0068571577	0.22457168	0.015726984	0.0	0.027130187	0.0	0.0	0.014813498	0.24933685	0.27034372	0.21732873	0.007156551	0.0030965805	0.2474876	0.17470926	0.011124998	0.13577494	0.18165138	0.0067959502	0.005544618	0.010781057	0.0093040615	0.27773172	0.18506786	0.0	0.00060438365	0.27615228	0.012255143	0.25208762	0.0029266998	0.006569192	0.22470306	0.19220456	0.010226898	0.22108287	0.00050643086	0.013664231	0.0	0.0	0.0	0.19304636	0.10445768
0.064796515	0.170816	0.0	0.022547733	0.021144383	0.013396062	0.10268458	0.0	0.19284527	0.17111951	0.0	0.0030044764	0.17364135	0.1819115	0.02793935	0.15318961	0.20080405	0.0061111525	0.0	0.0	0.19653288	0.0	0.17537022	0.0	0.0038634986	0.12644508	0.02201382	0.14456664	0.06844515	0.08108396	0.19014108	0.021904178	0.03269004	0.22316748	0.03570669	0.19952779	0.18566519	0.17570141	0.20563395	0.020112742	0.17007442	0.008029789	0.17184156	0.19827852	0.025723137	0.013555348	0.2354272	0.22891203	0.0014661402	0.053259768	0.009057395	0.2371192	6.876886e-05	0.026278317	0.18708484	0.22314748	0.18307513	0.20694852	0.2030113	0.21538267	0.19208275	0.22804733	0.22269706	0.07837258
0.013203475	0.17530337	0.0	0.17122935	0.11175191	0.0	0.0	0.04596981	0.0	0.16804063	0.007208991	0.0	0.016218625	0.00076337904	0.0	0.0016226023	0.23504695	0.19035804	0.13426185	0.09196029	0.1641362	0.013493527	0.0	0.21715158	0.2929272	0.0010688901	0.20768407	0.20856819	0.19913876	0.0	0.0	0.19345723	0.0	0.0	0.048952952	0.08875692	0.015948687	0.04432618	0.18608336	0.20226422	0.0075805224	0.29518795	0.20601845	0.0	0.0	0.0	0.24301063	0.19130316	0.26160157	0.004919365	0.016980477	0.1511642	0.17912196	0.16226569	0.0	0.07697906	0.12690437	0.17961031	0.0	0.014717497	0.25435174	0.05074186	0.0	0.026513157
0.014247906	0.0	0.0	0.25566912	0.24649033	0.0	0.033337392	0.0	0.0	0.32205662	0.0	0.15929109	0.24072826	0.26406437	0.28386983	0.0	0.0	0.2881456	0.29155442	0.13980058	0.26377782	0.106258094	0.0	0.25580412	0.0	0.0	0.0003721565	0.0	0.0	0.0	0.28418097	0.30969036	0.2417456	0.0	0.0	0.27961773	0.20025697	0.0	0.15150091	0.20161003	0.0	0.0	0.0	0.0	0.31206572	0.2012366	0.0	0.0	0.31226963	0.0	0.28583825	0.0	0.0	0.24738191	0.22185478	0.0	0.24987692	0.0	0.0	0.0	0.0	0.0	0.20963517	0.11467163
0.008389817	0.026300423	0.21062116	0.026402969	0.15736514	0.18507539	0.03915676	0.22190058	0.073485635	0.026711315	0.0139234895	0.10369113	0.0	0.0	0.12059365	0.16111378	0.15987536	0.02530634	0.20867822	0.049346026	0.0	0.086088754	0.011294059	0.028051086	0.2367841	0.100684255	0.22471796	0.26597816	0.23658225	0.15894434	0.12117106	0.07132226	0.1921945	0.139422	0.24786362	0.0	0.0	0.0	0.0328799	0.14211991	0.026159067	0.23819125	0.05295314	0.026369106	0.0	0.13891499	0.20165235	0.055134255	0.21022746	0.15670834	0.1405937	0.04355888	0.17000434	0.20158662	0.0	0.0	0.0	0.19458771	0.0	0.20150384	0.23405655	0.0	0.0	0.023838706
0.0037998501	0.16361181	0.016904496	0.12485368	0.08940769	0.01906836	0.0067937016	0.02054564	0.06538161	0.16101655	0.004022887	0.0039402395	0.06569467	0.060397238	0.029476084	0.037335537	0.14220992	0.14069256	0.11776507	0.09435721	0.076834336	0.0	0.028830701	0.16321918	0.22048962	0.012005478	0.1584335	0.19139472	0.1755153	0.04466744	0.015714109	0.14703268	0.067304954	0.049932785	0.122704424	0.11049111	0.016057424	0.07356007	0.11103346	0.1523019	0.048161935	0.21304217	0.15957436	0.043727186	0.05248896	0.02924196	0.17839545	0.16426644	0.1659938	0.03231714	0.052758478	0.1515525	0.18004094	0.12546507	0.023060646	0.10283488	0.12523815	0.13922662	0.062093858	0.072999224	0.1695364	0.034598067	0.08623713	0.0
0.0	0.18597603	0.0	0.18113786	0.19266474	0.0	0.0	0.0	0.013378255	0.19393563	0.0	0.0	0.03863096	0.0	0.012474716	0.0	0.19388255	0.16785794	0.11823018	0.11220598	0.12267384	0.016320007	0.0	0.18260682	0.26532108	0.0	0.20282379	0.24983771	0.18140233	0.021001182	0.0	0.17402121	0.0	0.0	0.0	0.13187915	0.0	0.11112328	0.1441631	0.20627068	0.0	0.20665279	0.1770916	0.0	0.0065297782	0.0	0.23983137	0.16766739	0.1957834	0.0	0.038778584	0.20973882	0.22172138	0.23677413	0.0103238	0.058956996	0.19808455	0.22302967	0.0	0.0	0.2674799	0.028251939	0.0	0.0
0.004476304	0.2236662	0.034271162	0.003659375	0.0	0.18897311	0.008599687	0.0043994635	0.18896294	0.0076274276	0.0	0.0134060085	0.2110315	0.019440822	0.23104478	0.00713237	0.0	0.017371532	0.0	0.0	0.0	0.0	0.12486054	0.02079036	0.22742058	0.017461201	0.20385394	0.049299497	0.013801627	0.20467885	0.0	0.029793873	0.18779853	0.13632566	0.22567496	0.17951116	0.026352145	0.16109644	0.0	0.029620606	0.16496496	0.04837291	0.0053426027	0.17183211	0.22271192	0.18363984	0.0	0.004491031	0.029893555	0.13426295	0.17506433	0.050327152	0.007758282	0.014153235	0.0	0.17985348	0.036154207	0.0	0.24219382	0.00303144	0.0069884285	0.20473695	0.19785115	0.13340539
0.017517222	0.12659472	0.037861858	0.12889753	0.11217445	0.05952391	0.011328483	0.041389123	0.0719079	0.16255435	0.0	0.060971797	0.12244484	0.102956936	0.13744248	0.02665968	0.09157699	0.13509865	0.1345593	0.07871874	0.1139047	0.039465703	0.03985355	0.15423696	0.13791914	0.018746812	0.11323519	0.12898804	0.098176874	0.07660874	0.10094742	0.14823987	0.12699568	0.07206479	0.103504255	0.14609495	0.071680285	0.06773943	0.10600391	0.1284875	0.058013503	0.12595011	0.082995035	0.06008949	0.14874505	0.10203649	0.10334256	0.09591776	0.17867896	0.043676544	0.11639924	0.0885373	0.08895474	0.14080718	0.08314849	0.08194655	0.12933946	0.094559185	0.0788144	0.041749496	0.10462234	0.07400662	0.12556463	0.069459505
0.05072601	0.15776855	0.0	0.034977138	0.031836253	0.020520836	0.08372448	0.0	0.18310851	0.1610162	0.0	0.018513901	0.16502029	0.15885183	0.037195563	0.13998167	0.18233374	0.013815567	0.012774337	0.0068195276	0.18197857	0.0	0.15386942	0.011852615	0.037661336	0.12069206	0.017637365	0.14908881	0.0802742	0.08359808	0.17341621	0.035775118	0.026288606	0.21113303	0.04920479	0.194311	0.17200531	0.15225801	0.18133031	0.014656611	0.15735644	0.027763538	0.1691296	0.18026838	0.038358837	0.028063294	0.21010005	0.19976026	0.008972593	0.045487225	0.023626778	0.22378042	0.014940284	0.025832355	0.15772705	0.19845316	0.16505872	0.17725405	0.20121771	0.17628522	0.1794125	0.21460247	0.21239927	0.07072185
0.0	0.1547224	0.028913025	0.0	0.0	0.104701795	0.006951526	0.006438151	0.1725334	0.0791522	0.0	0.059783086	0.16126743	0.10097029	0.0730613	0.10913067	0.06981367	0.005010754	0.048711047	0.0	0.08677412	0.010091284	0.098163664	0.008542009	0.10232772	0.029523872	0.051680237	0.1443561	0.018750347	0.13280208	0.105076805	0.042726263	0.08750343	0.17027244	0.09918095	0.11158939	0.11638601	0.092275575	0.07001923	0.0027748048	0.16738166	0.04706479	0.15313505	0.1365476	0.12252484	0.1094685	0.1334619	0.097190775	0.0315267	0.112452924	0.10198723	0.18945417	0.03986549	0.0	0.07429157	0.14617005	0.12011598	0.11796998	0.20172022	0.08631157	0.09239726	0.1620565	0.14956069	0.08218205
0.0	0.22230048	0.046561867	0.00820116	0.0	0.17788427	0.0021266853	0.03100736	0.2108585	0.0	0.005935381	0.004529733	0.14858282	0.0	0.2180315	0.022305433	0.024870291	0.0	0.015791547	0.0	0.0	0.0	0.1342812	0.008308858	0.23101395	0.0	0.24371836	0.094641075	0.048705716	0.19607575	0.009330004	0.04653692	0.23287183	0.13388279	0.22413465	0.123003095	0.0	0.15821537	0.0	0.035665117	0.1494726	0.014843389	0.0	0.21625808	0.19721073	0.1974922	0.037843972	0.0	0.082747385	0.18441314	0.20939879	0.004998401	0.04155912	0.033500873	0.0	0.14546464	0.021152765	0.0049720556	0.22117656	0.011242993	0.047120754	0.17093694	0.17138308	0.1614541
0.009539354	0.17736249	0.02016291	0.028707132	0.0070430934	0.14397651	0.0	0.050636552	0.20130628	0.012299456	0.0	0.015554495	0.1997959	0.002412647	0.1923393	0.0	0.052753523	0.0	0.009542286	0.02100401	0.025769599	0.0	0.1127626	0.056866825	0.1857825	0.008335151	0.19537336	0.1134386	0.016213521	0.14442398	0.039696384	0.04210423	0.16264275	0.17032722	0.24035856	0.1253355	0.0	0.13955718	0.0062368102	0.0099989325	0.16597211	0.08410552	0.018806804	0.13531362	0.2221157	0.15322568	0.054684192	0.064901926	0.08246692	0.12412928	0.18314052	0.060908254	0.0	0.032995515	0.0	0.12505043	0.05280236	0.042543996	0.16678664	0.040562313	0.032472044	0.162323	0.20271277	0.10075303
0.014090807	0.010024883	0.0	0.22642949	0.24200235	0.0	0.03193788	0.0	0.0	0.29396683	0.0	0.1532832	0.2293089	0.24008644	0.27819932	0.0	0.0	0.2640739	0.27512985	0.1329666	0.2373125	0.105912186	0.0016843192	0.24549708	0.0	0.0	0.010463685	0.0	0.0	0.0	0.25359443	0.2898863	0.2381293	0.0	0.0028529465	0.25172806	0.19324577	0.004183933	0.14807917	0.1902123	0.0	0.0	0.0	0.0	0.2998429	0.18752123	0.0	0.0	0.30578077	0.0055017024	0.2671942	0.0	0.0	0.22601436	0.21590354	0.0049817786	0.23084015	0.0	0.0005919561	0.0	0.0	0.0	0.20428759	0.11704624
0.009572687	0.18037963	0.0	0.023342825	0.0	0.15505739	0.0	0.05042866	0.22140665	0.0	0.005571563	0.0036428869	0.23541051	0.0	0.22990969	0.0	0.03662641	0.0	0.0	0.015551172	0.016796768	0.0	0.123214886	0.050581947	0.1905865	0.0010122098	0.21383807	0.092656314	0.0	0.15410116	0.034081113	0.02476693	0.18763852	0.18085653	0.27565062	0.13517252	0.0	0.149734	0.0	0.0	0.18460289	0.0721219	0.0	0.14664346	0.25920933	0.17567278	0.02464509	0.04554993	0.070617355	0.13491875	0.21624781	0.03130868	0.0	0.021479033	0.0	0.13302277	0.039499197	0.015289374	0.1758765	0.025987115	0.0	0.17420137	0.23545536	0.11691764
0.016689854	0.09421454	0.1309922	0.09524388	0.14228328	0.086209685	0.0018861825	0.1595613	0.013776317	0.07792238	0.0033747181	0.036056347	0.0	0.0	0.040390313	0.10491471	0.19799107	0.08579649	0.19158807	0.061416194	0.041712794	0.04765917	0.0	0.101717755	0.26446402	0.062299896	0.23097612	0.26145774	0.2354922	0.06649622	0.04985269	0.13810617	0.10541734	0.056942023	0.19034961	0.008217946	0.0	0.01597107	0.109629035	0.1968883	0.021523844	0.27299586	0.13449392	0.0	0.0	0.08295827	0.22416067	0.11541425	0.22840339	0.10538442	0.08189684	0.08619647	0.18134439	0.20234683	0.0	0.0	0.02867037	0.20166446	0.0	0.13751182	0.26304913	0.0	0.0	0.03714092
0.0	0.11294483	0.14588964	0.03563349	0.12101558	0.12854137	0.016270746	0.103635825	0.111892246	0.05467113	0.00021280907	0.10790289	0.06657372	0.03717336	0.17252249	0.09619035	0.071135834	0.035281498	0.08863847	0.01952086	0.013642579	0.060842425	0.043858662	0.055322967	0.17477836	0.073194854	0.16030705	0.12752467	0.105055824	0.1616545	0.10221475	0.096064046	0.17876329	0.12483308	0.18541214	0.072509915	0.06088472	0.030623034	0.0	0.048774414	0.058518134	0.1267257	0.016139533	0.13978142	0.13161923	0.17276539	0.083977915	0.05467377	0.18934628	0.10767099	0.14812815	0.056711115	0.12667255	0.12848917	0.043480262	0.051873047	0.056503966	0.12374305	0.13366708	0.14784393	0.100894235	0.09554673	0.10546085	0.085092664
0.01052068	0.022245973	0.0	0.1845712	0.23882127	0.001927428	0.026419636	0.0	0.0	0.25392848	0.0	0.14662963	0.20106505	0.19478929	0.27079648	0.018936489	0.013054971	0.23051108	0.26076496	0.12745404	0.19739982	0.10783033	0.0	0.22936341	0.0148053765	0.0	0.027644306	0.014513135	0.030251976	0.0	0.21834987	0.2641286	0.23752739	0.0	0.04417853	0.20935732	0.16905077	0.0055577494	0.1396671	0.17781419	0.0	0.01594387	0.0	0.0	0.2682572	0.17478605	0.0	0.0	0.30466115	0.019453408	0.24485451	0.0	0.012965489	0.20521468	0.19802107	0.014945764	0.20013216	0.016795933	0.0017134249	0.0	0.0	0.0	0.18640941	0.11410324
0.009842091	0.109176345	0.08502005	0.060177155	0.05794099	0.10947293	0.03347668	0.07854626	0.09951188	0.07720652	0.0	0.047254123	0.14693661	0.117355615	0.13616285	0.066496894	0.031388234	0.087886944	0.049674027	0.044271603	0.09642595	0.03402416	0.035125703	0.07627582	0.15527265	0.01795489	0.103679985	0.064844236	0.06623738	0.15855592	0.07563877	0.07090716	0.12614238	0.100687	0.11504407	0.14155383	0.09705831	0.10200306	0.042033814	0.051541425	0.0811677	0.04066068	0.055108763	0.14757867	0.16492924	0.13947046	0.078498065	0.05299876	0.09851329	0.058882877	0.15358809	0.093100965	0.04137356	0.07840909	0.07081871	0.1228528	0.11083746	0.06128969	0.14181232	0.07495837	0.0979597	0.16814905	0.18997481	0.08670057
0.0	0.18942998	0.0	0.194038	0.20743564	0.0	0.0	0.0	0.0020982847	0.20380628	0.0	0.0	0.038877327	0.0	0.00298433	0.0	0.20430598	0.17647496	0.11827093	0.11805943	0.12919255	0.014187934	0.0	0.18731433	0.2868122	0.0	0.21542388	0.2530129	0.18275823	0.014382958	0.0	0.17730045	0.0	0.0	0.0	0.14180112	0.0	0.11827622	0.15177664	0.22354744	0.0	0.21042043	0.17972177	0.0	0.0	0.0	0.24933723	0.17127341	0.20301232	0.0	0.03425846	0.2190918	0.2314977	0.2536589	0.001743339	0.05949361	0.21554124	0.23239708	0.0	0.0	0.2766136	0.01529564	0.0	0.0
0.0	0.18591255	0.0	0.18934919	0.20890616	0.0	0.0	0.0	0.007717751	0.20187554	0.0	0.0	0.042476267	0.0	0.012204021	0.0	0.19691893	0.16821375	0.115493625	0.114117905	0.1253497	0.020266589	0.0	0.18234944	0.28017813	0.0	0.21043095	0.25107074	0.17559911	0.02228868	0.0	0.17407733	0.0	0.0	0.0	0.14266795	0.0	0.117574915	0.14331818	0.21983898	0.0	0.20357525	0.17243889	0.0	0.0030795261	0.0	0.24523032	0.16432565	0.19771548	0.0	0.04477491	0.21697041	0.22648147	0.25099617	0.011907525	0.06165995	0.21226835	0.23000748	0.0	0.0	0.2720827	0.027218208	0.0	0.0
0.0690158	0.16575864	0.0	0.014401153	0.0080367215	0.0	0.12141104	0.0	0.21319474	0.19055155	0.0054274146	0.0127723105	0.20518056	0.18665661	0.0	0.17775626	0.22546732	0.0	0.0	0.0057838745	0.22807421	0.0007050857	0.19893909	0.0	0.0	0.18379118	0.0	0.15255406	0.08502223	0.06598565	0.22934675	0.0	0.0	0.2534103	0.02582223	0.24384278	0.21541199	0.18215425	0.20686789	0.0	0.20544	0.0	0.20972136	0.21373722	0.0	0.01861342	0.2333389	0.22633788	0.0	0.040488377	0.0	0.26508838	0.0	0.0	0.207191	0.24922666	0.18885052	0.20025992	0.25896296	0.20371997	0.20528096	0.26780114	0.26427758	0.07528252
0.0	0.17059341	0.0	0.16643374	0.1174992	0.0	0.0	0.0	0.0214997	0.18730713	0.0	0.0	0.046164423	0.047975995	0.0	0.028499652	0.1711741	0.18095687	0.12621182	0.10778779	0.10143344	0.0	0.005291704	0.20445514	0.23616508	0.0013276264	0.17539829	0.22165889	0.19744794	0.0	0.0	0.16961148	0.030610979	0.011610098	0.07485871	0.11050065	0.0	0.07290723	0.13420755	0.18782426	0.022646822	0.26157817	0.20935574	0.013498567	0.04321394	0.0	0.20287123	0.1862039	0.19806027	0.0	0.023507826	0.16486165	0.19647563	0.14329955	0.0	0.08772144	0.14110884	0.15647215	0.03147564	0.043865386	0.19301717	0.0033786371	0.029558346	0.0
0.008871953	0.0	0.1673347	0.0	0.1335746	0.21146128	0.012393788	0.23548424	0.18812019	0.009135202	0.018933017	0.13930367	0.02260226	0.0	0.17785175	0.16850577	0.15914962	0.012235463	0.2017285	0.05620347	0.014567874	0.14466324	0.016645316	0.0	0.22900851	0.100513116	0.20084652	0.22087261	0.2268861	0.21928242	0.15770483	0.0	0.2422231	0.19471188	0.20485479	0.049321234	0.029579386	0.0	0.0	0.011670098	0.007951159	0.22826925	0.0	0.06067887	0.036612056	0.1565417	0.18619606	0.0	0.23608014	0.1458469	0.18102816	0.027430654	0.14662305	0.15290971	0.0	0.0	0.0	0.15299638	0.0047017634	0.20112932	0.1876831	0.030935764	0.07272415	0.0
0.0149116	0.0	0.0	0.2456691	0.23306344	0.0	0.032059565	0.0	0.0	0.30745417	0.0	0.15201491	0.23208454	0.25361058	0.27177203	0.0	0.0	0.2737571	0.27630237	0.13278024	0.25225013	0.10185895	0.000938287	0.24357906	0.0	0.0	0.009693429	0.0	0.0	0.0	0.27215564	0.29502088	0.23274577	0.0	0.0	0.26951241	0.19108257	0.0028368942	0.14563943	0.19360705	0.0	0.0	0.0	0.0	0.2996517	0.19585945	0.0	0.0	0.2974032	0.0022859462	0.27355278	0.0	0.0	0.23872845	0.21073996	0.0	0.2400375	0.0	0.0	0.0	0.0	0.0	0.20420241	0.111080706
